Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
31.650,941.4,44.052625944910837,-78.682246897439910,-0.1,5.6,-0.2,5.8,7756.4,7756,122.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.412,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.26,0.57,-0.00,383.7,-2.33,-2.51,-1.40,-1.66,-771.81,467.90,5.9,0.00,0.00,0.00,0.00,0.55,-7.49,-7.49,-0.88,0.04,0.87,-0.26,34.01,-0.12,-0.25,3.96,100.0,0,0,98.38,0,0,0.0,0,0,0,0,8455,0,30.00,2,122.4,1,0,0.0,0.0,0.0,0.0,0,0,31.680,31.680,57.136,15.279,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,78.7,78.7,69.1,69.1,34.0,-26.82,-1.07,-34.5,-1.9,4,-328.910,4.8,100.0,18.0,15.3,36.3,31.8,0,1,100.0,0.00,0.00,0.00,0.00,3396,2617,4937,4229,316.1,317.6,342.5,343.7,24.29,21.95,25.34,23.92,325.0,325.0,355.0,355.0,99.98,99.97,99.98,100.00,-0.36,-0.32,-0.45,-0.30,-0.1,-0.1,2.7,3.1,77.8,63.2,78.1,69.3,87.1,66.8,83.8,73.7,83.2,63.9,82.0,71.3,80.7,62.7,81.2,70.4,0.28,-0.30,0.06,0.06,0.00,104.54,104.15,98.38,98.38,152.3,2.9,0.6264982043070834,112.3517337917817,45.37281554458964,14.404068544271098,-3.6010169938118963
31.700,943.1,44.052639614599251,-78.682252383301702,-1.0,1.9,1.8,6.2,7758.1,7758,123.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.406,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.27,0.06,-0.02,383.6,-2.42,-2.53,-1.38,-1.68,-772.42,469.42,5.9,0.00,0.00,0.00,0.00,0.55,-7.49,-7.49,-0.88,-0.57,0.85,-0.42,34.23,-0.11,-0.26,3.61,100.0,0,0,94.90,0,0,0.0,0,0,0,0,8408,0,30.00,0,123.3,0,0,0.0,0.0,0.0,0.0,0,0,31.728,31.728,57.136,15.279,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,78.6,78.6,69.1,69.1,34.0,-26.42,-0.01,-43.0,-1.4,4,-328.960,4.7,100.0,17.9,15.4,36.4,32.1,0,1,0.0,0.00,0.00,0.00,0.00,3417,2626,4880,4178,316.1,317.6,342.6,343.9,24.30,21.95,25.34,23.92,325.0,325.0,355.0,355.0,99.98,99.97,99.98,100.00,-0.33,-0.29,-0.41,-0.28,-0.0,-0.0,-0.6,-0.4,77.8,63.2,78.1,69.3,87.1,66.8,83.8,73.7,83.2,63.9,81.9,71.3,80.7,62.7,81.1,70.4,0.28,-0.28,0.06,0.05,0.00,105.28,104.92,95.12,94.67,152.3,2.9,0.277308492477241,113.07193721899526,45.01271384520845,10.803051265947374,-7.202033418600209
31.750,944.8,44.052654183609263,-78.682258138959980,28.9,27.2,-11.6,-6.8,7759.8,7760,123.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.400,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.22,-0.04,-0.02,383.2,-2.44,-2.59,-1.36,-1.69,-773.06,471.04,5.9,0.00,0.00,0.00,0.00,0.55,-7.49,-7.49,-0.99,-2.66,0.83,0.08,34.20,-0.08,-0.31,3.17,100.0,0,0,96.03,0,0,0.0,0,0,0,0,8023,0,30.00,0,123.1,1,0,0.0,0.0,0.0,0.0,0,0,31.778,31.778,57.136,15.279,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,75.5,75.5,71.4,71.4,34.0,-29.36,3.52,-32.6,3.0,4,-329.010,3.3,100.0,19.4,16.7,35.8,31.8,0,1,0.0,0.00,0.00,0.00,0.00,3959,3142,4253,3590,314.7,316.2,344.2,345.4,24.30,21.95,25.34,23.92,325.0,325.0,355.0,355.0,99.98,99.97,99.98,100.00,-0.28,-0.21,-0.34,-0.20,-0.0,-0.0,-0.1,0.0,77.9,63.2,78.1,69.3,87.0,66.8,83.8,73.7,83.1,63.9,81.9,71.3,80.6,62.6,81.1,70.4,0.21,-0.22,0.06,0.07,0.00,105.02,104.76,96.20,95.87,152.3,2.9,0.22449944320643647,113.43203891837643,44.65261220272962,7.202034272135904,-7.202033987624006
31.800,946.5,44.052667943229835,-78.682263534889628,40.5,49.4,-41.2,-27.0,7761.5,7761,123.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.397,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.16,0.68,0.08,382.6,-2.50,-2.54,-1.46,-1.65,-773.66,472.57,5.9,0.00,0.00,0.00,0.00,0.55,-7.49,-7.49,-1.10,-1.00,0.85,0.91,34.21,-0.08,-0.37,2.78,100.0,0,0,103.99,0,0,0.0,0,0,0,0,6971,0,30.00,3,123.1,0,0,0.0,0.0,0.0,0.0,0,0,31.826,31.826,57.136,15.279,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,72.2,72.2,73.2,73.2,34.0,-27.15,8.53,-8.7,1.1,4,-329.060,2.1,100.0,21.4,19.2,33.8,30.4,0,1,0.0,0.00,0.00,0.00,0.00,4191,3630,4110,3649,314.1,314.8,344.6,345.3,24.30,21.95,25.34,23.93,325.0,325.0,355.0,355.0,99.98,99.97,99.98,100.00,-0.19,-0.12,-0.33,-0.16,-0.1,-0.0,6.9,7.3,77.9,63.2,78.1,69.3,87.0,66.7,83.8,73.7,83.1,63.8,81.9,71.3,80.6,62.6,81.1,70.4,0.12,-0.13,0.08,0.07,0.00,104.97,104.73,103.99,103.99,152.3,2.9,0.7031358332498779,113.79214064620885,44.29251044644605,39.61118835449071,7.202033418600209
31.850,948.2,44.052682602172013,-78.682269200615735,0.4,16.2,-10.5,5.4,7763.2,7763,123.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.391,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.18,-0.16,0.05,382.4,-2.53,-2.53,-1.49,-1.63,-774.29,474.20,5.9,0.00,0.00,0.00,0.00,0.55,-7.49,-7.49,-1.06,0.35,0.88,-0.47,34.29,-0.07,-0.37,2.12,100.0,0,0,96.23,0,0,0.0,0,0,0,0,6451,0,30.00,3,123.5,1,0,0.0,0.0,0.0,0.0,0,0,31.878,31.878,57.136,15.279,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,72.9,72.9,72.2,72.2,34.0,-23.34,7.71,-32.5,6.6,4,-329.110,2.1,100.0,21.4,20.0,33.3,30.7,0,1,0.0,0.00,0.00,0.00,0.00,3658,3392,4348,4080,315.5,315.4,343.9,344.1,24.30,21.95,25.34,23.93,325.0,325.0,355.0,355.0,99.98,99.97,99.98,100.00,-0.19,-0.12,-0.30,-0.14,-0.0,0.0,-0.5,-0.2,77.9,63.2,78.2,69.3,86.9,66.7,83.7,73.6,83.0,63.8,81.8,71.3,80.5,62.6,81.0,70.4,0.14,-0.13,0.07,0.07,0.00,105.37,105.20,96.23,96.23,152.3,2.9,0.24596747752497686,117.3931577538255,45.37281554458964,0.0,-3.6010169938118253
31.900,950.0,44.052697261114190,-78.682274866341857,-2.3,-3.0,5.2,5.6,7764.9,7765,123.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.388,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.14,-0.15,-0.02,382.7,-2.48,-2.57,-1.45,-1.56,-774.92,475.83,5.8,0.00,0.00,0.00,0.00,0.55,-7.49,-7.49,-1.08,-0.69,0.83,-0.84,34.23,-0.05,-0.38,1.59,100.0,0,0,95.90,0,0,0.0,0,0,0,0,6429,0,30.00,3,123.2,0,0,0.0,0.0,0.0,0.0,1,0,31.928,31.928,57.136,15.279,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,72.8,72.8,72.8,72.8,34.0,-24.01,8.27,-26.4,9.7,4,-329.160,2.1,100.0,21.3,19.9,33.5,31.0,0,1,0.0,0.00,0.00,0.00,0.00,3861,3395,4153,3664,315.0,315.4,344.4,345.2,24.30,21.95,25.35,23.93,325.0,325.0,355.0,355.0,99.98,99.97,99.98,100.00,-0.18,-0.11,-0.23,-0.05,-0.0,-0.0,-0.4,-0.3,77.9,63.2,78.2,69.3,86.9,66.7,83.7,73.6,83.0,63.8,81.8,71.2,80.5,62.6,81.0,70.3,0.13,-0.13,0.07,0.07,0.00,105.11,104.98,95.90,95.90,152.3,2.9,0.206155281280883,113.79214064620885,43.93240874706487,-2.8451182743083336e-07,-3.6010169938118963
31.950,951.7,44.052711020734762,-78.682280172339333,5.8,5.3,-9.6,-10.2,7766.6,7767,123.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.379,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.12,-0.14,-0.01,382.7,-2.47,-2.60,-1.42,-1.58,-775.51,477.36,5.8,0.00,0.00,0.00,0.00,0.55,-7.49,-7.49,-1.11,-0.38,0.81,0.24,34.16,-0.03,-0.39,1.46,100.0,0,0,95.72,0,0,0.0,0,0,0,0,6417,0,30.00,3,123.0,1,0,0.0,0.0,0.0,0.0,1,0,31.976,31.976,57.136,15.279,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,72.1,72.1,73.5,73.5,34.0,-23.92,10.34,-23.6,11.0,4,-329.210,2.1,100.0,21.6,20.1,33.0,30.4,0,1,0.0,0.00,0.00,0.00,0.00,3980,3549,4020,3664,314.6,315.0,344.8,345.3,24.30,21.95,25.35,23.93,325.0,325.0,355.0,355.0,99.98,99.97,99.98,100.00,-0.16,-0.08,-0.20,-0.03,-0.0,-0.0,-0.4,-0.3,77.9,63.2,78.2,69.3,86.8,66.7,83.6,73.6,83.0,63.8,81.8,71.2,80.4,62.6,81.0,70.3,0.13,-0.13,0.08,0.08,0.00,104.89,104.78,95.72,95.72,152.3,2.9,0.1846618531261939,117.39315772537432,45.01271384520845,39.611188069978596,10.803050981435831
32.000,953.4,44.052726578998538,-78.682286107861927,-5.5,3.0,-17.5,-1.6,7768.3,7768,123.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.373,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.10,0.55,0.08,382.7,-2.48,-2.46,-1.55,-1.56,-776.17,479.09,5.8,0.00,0.00,0.00,0.00,0.55,-7.49,-7.49,-1.07,2.27,0.83,0.12,34.31,-0.03,-0.37,1.60,100.0,0,0,99.22,0,0,0.0,0,0,0,0,6651,0,30.00,3,123.5,0,0,0.0,0.0,0.0,0.0,1,0,32.030,32.030,57.136,15.279,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,73.1,73.1,72.6,72.6,34.0,-19.62,9.39,-20.0,9.1,4,-329.260,2.1,100.0,21.3,20.3,32.2,30.4,0,1,98.0,0.00,0.00,0.00,0.00,3508,3384,4435,4252,315.8,315.4,343.8,343.7,24.31,21.95,25.35,23.93,325.0,325.0,355.0,355.0,99.98,99.97,99.98,100.00,-0.14,-0.08,-0.20,-0.03,-0.1,-0.1,2.8,2.9,77.9,63.2,78.2,69.3,86.8,66.6,83.6,73.6,82.9,63.7,81.7,71.2,80.4,62.5,80.9,70.3,0.12,-0.13,0.08,0.07,0.00,105.41,105.29,99.21,99.22,152.3,2.9,0.5647123161398201,117.75325945320671,45.01271384520845,-57.61627332354976,-25.207119525707355
32.050,955.1,44.052740428551274,-78.682291413859403,-29.1,-21.3,20.7,24.5,7770.1,7770,124.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.370,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.10,0.53,0.04,383.1,-2.43,-2.45,-1.43,-1.59,-776.76,480.63,5.8,0.00,0.00,0.00,0.00,0.56,-7.49,-7.49,-0.95,1.85,0.81,-0.69,34.57,-0.03,-0.31,1.58,100.0,0,0,99.55,0,0,0.0,0,0,0,0,6673,0,30.00,3,124.4,1,0,0.0,0.0,0.0,0.0,1,0,32.080,32.080,57.136,15.279,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.3,76.3,70.0,70.0,34.0,-13.95,7.56,-23.3,11.7,4,-329.310,2.1,100.0,19.9,19.2,33.2,31.6,0,1,97.3,0.00,0.00,0.00,0.00,2826,2734,4964,4686,317.6,317.3,342.4,342.5,24.31,21.95,25.35,23.93,325.0,325.0,355.0,355.0,99.98,99.97,99.98,100.00,-0.11,-0.06,-0.18,-0.02,-0.0,-0.1,2.3,2.5,77.9,63.2,78.2,69.3,86.7,66.6,83.6,73.6,82.9,63.7,81.7,71.2,80.3,62.5,80.9,70.3,0.13,-0.12,0.08,0.07,0.00,106.16,106.03,99.55,99.55,152.3,2.9,0.5408326913195984,111.63153039301935,42.49200189263772,-14.404068544271382,-10.803050981435831
32.100,956.8,44.052754457968327,-78.682296719856879,-28.5,-26.6,23.9,21.6,7771.8,7772,125.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.361,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.09,0.48,0.06,383.2,-2.47,-2.45,-1.41,-1.52,-777.35,482.19,5.8,0.00,0.00,0.00,0.00,0.56,-7.49,-7.49,-0.92,-0.24,0.78,-0.65,34.81,-0.03,-0.28,1.54,100.0,0,0,100.03,0,0,0.0,0,0,0,0,6706,0,30.00,3,125.3,0,0,0.0,0.0,0.0,0.0,1,0,32.128,32.128,57.136,15.279,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,77.3,77.3,69.4,69.4,34.0,-15.34,7.13,-22.4,10.8,4,-329.360,1.8,100.0,18.5,17.9,34.4,32.7,0,1,91.8,0.00,0.00,0.00,0.00,3019,2804,4841,4496,317.2,317.1,342.7,343.0,24.31,21.95,25.35,23.93,325.0,325.0,355.0,355.0,99.98,99.97,99.98,100.00,-0.12,-0.08,-0.17,-0.02,-0.1,-0.1,2.2,2.3,77.9,63.2,78.2,69.3,86.7,66.6,83.6,73.6,82.8,63.7,81.7,71.2,80.3,62.5,80.9,70.3,0.11,-0.12,0.06,0.07,0.00,106.85,106.70,100.03,100.04,152.3,2.9,0.4920365840057017,116.31285259877957,43.93240874706487,86.42441041209253,28.808137088542836
32.150,958.6,44.052769476639142,-78.682302385583000,-2.6,-3.5,4.6,5.4,7773.6,7774,126.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.358,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.10,0.43,0.00,383.0,-2.45,-2.48,-1.39,-1.55,-777.98,483.86,5.8,0.00,0.00,0.00,0.00,0.56,-7.49,-7.49,-0.95,-0.44,0.76,-0.25,35.03,-0.03,-0.30,1.42,100.0,0,0,100.60,0,0,0.0,0,0,0,0,6744,0,30.00,3,126.1,1,0,0.0,0.0,0.0,0.0,1,0,32.178,32.178,57.136,15.279,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.4,76.4,70.0,70.0,34.0,-17.12,9.26,-21.2,10.1,4,-329.410,1.4,100.0,18.3,17.7,34.6,32.9,0,1,83.6,0.00,0.00,0.00,0.00,3391,3151,4517,4272,316.2,316.1,343.5,343.6,24.31,21.95,25.35,23.93,325.0,325.0,355.0,355.0,99.98,99.97,99.98,100.00,-0.10,-0.06,-0.19,-0.03,-0.1,-0.1,2.1,2.2,77.9,63.2,78.2,69.3,86.6,66.5,83.6,73.5,82.7,63.7,81.7,71.2,80.2,62.4,80.9,70.3,0.09,-0.09,0.08,0.07,0.00,107.52,107.38,100.60,100.61,152.3,2.9,0.4414748010928823,120.2739714342286,45.372815601492,10.803051550459344,3.6010169938118253
32.200,960.4,44.052784495309965,-78.682308051309121,3.2,4.2,-4.6,1.3,7775.3,7775,126.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.355,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.06,0.44,0.01,382.9,-2.43,-2.37,-1.49,-1.56,-778.61,485.53,5.8,0.00,0.00,0.00,0.00,0.56,-7.49,-7.49,-0.95,0.31,0.74,-0.34,35.25,-0.03,-0.30,1.26,100.0,0,0,101.12,0,0,0.0,0,0,0,0,6779,0,30.00,3,126.9,0,0,0.0,0.0,0.0,0.0,1,0,32.228,32.228,57.136,15.279,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,76.3,76.3,69.9,69.9,34.0,-15.62,9.71,-21.2,11.6,4,-329.460,1.1,100.0,18.5,17.9,34.4,33.0,0,1,78.9,0.00,0.00,0.00,0.00,3354,3207,4563,4347,316.3,315.9,343.4,343.4,24.31,21.95,25.35,23.93,325.0,325.0,355.0,355.0,99.98,99.97,99.98,100.00,-0.07,-0.04,-0.16,-0.01,-0.1,-0.1,2.0,2.1,77.9,63.2,78.2,69.3,86.6,66.5,83.5,73.5,82.7,63.6,81.7,71.2,80.2,62.4,80.9,70.2,0.05,-0.08,0.07,0.07,0.00,108.21,108.11,101.12,101.12,152.3,2.9,0.44418464629025617,117.3931577538255,44.29251044644605,-18.005085538083136,-7.202034556647519
32.250,962.1,44.052798794523497,-78.682313447238755,-1.9,0.3,4.1,4.4,7777.1,7777,127.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.352,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.06,0.44,-0.02,382.9,-2.40,-2.40,-1.47,-1.58,-779.21,487.12,5.7,0.00,0.00,0.00,0.00,0.56,-7.49,-7.49,-0.93,0.37,0.72,-0.56,35.45,-0.03,-0.30,1.06,100.0,0,0,101.63,0,0,0.0,0,0,0,0,6813,0,30.00,3,127.6,1,0,0.0,0.0,0.0,0.0,1,0,32.276,32.276,57.136,15.279,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.7,76.7,69.4,69.4,34.0,-14.29,10.79,-21.8,11.7,4,-329.510,0.6,100.0,18.4,17.9,34.6,33.2,0,1,77.0,0.00,0.00,0.00,0.00,3193,3113,4641,4381,316.7,316.2,343.2,343.3,24.31,21.95,25.35,23.93,325.0,325.0,355.0,355.0,99.98,99.97,99.98,100.00,-0.06,-0.01,-0.16,-0.02,-0.1,-0.1,1.9,2.0,78.0,63.2,78.2,69.3,86.5,66.5,83.5,73.5,82.6,63.6,81.6,71.2,80.2,62.4,80.8,70.2,0.05,-0.04,0.07,0.06,0.00,108.80,108.70,101.63,101.63,152.3,2.9,0.44452221541785736,118.47346288042029,44.65261214582725,54.015256614250546,14.40406797524787
32.300,963.9,44.052814082990800,-78.682319202897034,-4.3,-2.6,4.6,4.6,7778.9,7779,128.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.346,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.04,0.42,0.02,382.8,-2.50,-2.42,-1.45,-1.49,-779.85,488.82,5.7,0.00,0.00,0.00,0.00,0.56,-7.49,-7.49,-0.92,0.03,0.69,-0.44,35.65,-0.03,-0.29,0.72,100.0,0,0,102.20,0,0,0.0,0,0,0,0,6851,0,30.00,3,128.3,0,0,0.0,0.0,0.0,0.0,1,0,32.328,32.328,57.136,15.279,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.8,76.8,69.1,69.1,34.0,-14.31,11.85,-21.0,13.3,4,-329.560,-0.2,100.0,18.2,17.8,34.8,33.5,0,1,77.0,0.00,0.00,0.00,0.00,3216,3131,4624,4415,316.6,316.2,343.3,343.3,24.31,21.95,25.36,23.93,325.0,325.0,355.0,355.0,99.98,99.97,99.98,100.00,-0.05,0.02,-0.15,0.02,-0.0,-0.1,1.9,2.0,78.0,63.2,78.2,69.3,86.4,66.4,83.5,73.5,82.6,63.6,81.6,71.1,80.1,62.4,80.8,70.2,0.00,-0.00,0.08,0.07,0.00,109.43,109.34,102.20,102.20,152.3,2.9,0.4223742416388575,122.79468341525056,45.73291724397084,14.404068259759697,0.0
32.350,965.7,44.052829461390260,-78.682324868623141,-0.9,0.4,-0.2,4.8,7780.7,7781,129.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.343,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.04,0.42,0.01,382.7,-2.46,-2.45,-1.43,-1.51,-780.48,490.53,5.7,0.00,0.00,0.00,0.00,0.56,-7.49,-7.49,-0.92,0.05,0.67,-0.12,35.86,-0.02,-0.30,0.24,100.0,0,0,102.80,0,0,0.0,0,0,0,0,6891,0,30.00,3,129.1,1,0,0.0,0.0,0.0,0.0,1,0,32.378,32.378,57.136,15.279,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.6,76.6,69.3,69.3,34.0,-11.74,13.95,-19.0,13.4,4,-329.610,-1.5,100.0,18.1,17.8,34.8,33.7,0,1,77.0,0.00,0.00,0.00,0.00,3281,3222,4535,4442,316.5,315.9,343.5,343.2,24.32,21.95,25.36,23.93,325.0,325.0,355.0,355.0,99.98,99.97,99.98,100.00,0.02,0.05,-0.13,0.02,-0.1,-0.1,2.0,2.0,78.0,63.2,78.2,69.3,86.4,66.4,83.5,73.5,82.5,63.5,81.6,71.1,80.0,62.3,80.8,70.2,-0.08,0.06,0.07,0.06,0.00,110.03,109.99,102.80,102.80,152.3,2.9,0.4220189569201838,119.91386970639626,44.65261214582725,-25.20711981021961,-7.202033418600209
32.400,967.5,44.052844030400273,-78.682330354484947,-1.1,3.5,-3.7,5.5,7782.5,7782,129.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.340,57.136,66.0,0.0,26.0,26.0,26.0,26.0,0.00,0.42,-0.01,382.7,-2.46,-2.46,-1.55,-1.52,-781.09,492.15,5.7,0.00,0.00,0.00,0.00,0.56,-7.49,-7.49,-0.92,0.13,0.67,0.01,36.05,-0.02,-0.30,-0.39,100.0,0,0,103.37,0,0,0.0,0,0,0,0,6930,0,30.00,3,129.8,0,0,0.0,0.0,0.0,0.0,0,0,32.426,32.426,57.136,15.279,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.6,76.6,69.1,69.1,34.0,-9.07,16.79,-18.5,15.2,4,-329.660,-2.8,100.0,18.1,18.0,34.6,34.0,0,1,78.9,0.00,0.00,0.00,0.00,3129,3291,4522,4521,316.8,315.7,343.5,343.0,24.32,21.95,25.36,23.93,325.0,325.0,355.0,355.0,99.98,99.97,99.98,100.00,0.06,0.12,-0.10,0.05,-0.1,-0.1,2.0,2.0,78.0,63.2,78.2,69.3,86.3,66.4,83.5,73.5,82.5,63.5,81.6,71.1,80.0,62.3,80.8,70.2,-0.15,0.14,0.07,0.06,0.00,110.60,110.62,103.37,103.37,152.3,2.9,0.420119030752,120.2739714342286,45.01271390211082,46.813222626626185,18.00508553808335
