Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
61.750,775.0,44.052105147768849,-78.680610941506586,4.5,-2.5,1.6,-8.2,4231.3,4231,95.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.84,71.123,66.0,0.0,26.0,26.0,26.0,26.0,-1.41,0.21,-0.06,388.9,-2.22,-2.33,-0.55,-2.36,-589.90,409.99,6.2,0.00,0.00,0.00,0.00,0.41,-7.49,-7.49,0.31,-1.84,-0.01,0.16,26.34,-1.65,-0.28,35.9,100.0,0,0,78.41,0,0,0.0,0,0,0,0,6739,0,30.00,2,95.0,1,0,0.0,0.0,0.0,0.0,0,0,61.777,61.777,71.123,51.813,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,79.8,79.8,76.1,76.1,34.0,17.9,1.00,-23.1,-0.3,2,-326.610,113.5,100.0,22.1,8.5,38.8,18.9,0,1,37.3,0.00,0.00,0.00,0.00,5437,625,5833,2043,310.1,323.2,338.9,349.3,22.81,21.45,22.83,22.60,325.0,325.0,355.0,355.0,100.00,99.86,100.00,99.97,-8.25,-8.68,-5.38,-5.45,-0.7,-0.7,3.9,8.1,68.5,60.1,62.4,61.0,73.9,62.4,66.8,67.3,70.6,59.8,64.7,65.0,68.6,59.0,64.3,64.6,6.54,-6.96,0.06,0.09,0.00,81.16,77.78,78.41,78.41,194.4,26.0,1.4268146340712937,53.29505321548774,81.38298667765876,-36.01017136067853,32.4091540823548
61.800,776.3,44.052098582721129,-78.680621193772893,6.8,-1.6,0.0,-7.8,4232.6,4233,95.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.84,71.123,66.0,0.0,26.0,26.0,26.0,26.0,-1.44,0.22,-0.07,388.8,-2.13,-2.49,-0.54,-2.39,-591.04,409.26,6.2,0.00,0.00,0.00,0.00,0.41,-7.49,-7.49,0.21,-1.86,0.01,0.02,26.39,-1.77,-0.28,35.1,100.0,0,0,78.28,0,0,0.0,0,0,0,0,6727,0,30.00,2,95.2,0,0,0.0,0.0,0.0,0.0,1,0,61.827,61.827,71.123,51.813,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,79.5,79.5,76.3,76.3,34.0,17.9,1.02,-19.1,-0.2,2,-326.660,94.8,100.0,22.4,8.4,38.8,18.5,0,1,34.1,0.00,0.00,0.00,0.00,5490,647,5797,1948,310.0,323.1,339.0,349.6,22.81,21.45,22.83,22.60,325.0,325.0,355.0,355.0,100.00,99.86,100.00,99.97,-7.58,-7.88,-5.59,-5.64,-0.6,-0.7,3.5,7.7,68.6,60.1,62.4,61.0,74.1,62.4,66.9,67.3,70.7,59.8,64.8,65.0,68.8,59.0,64.5,64.7,5.54,-5.86,0.07,0.10,0.00,81.48,78.17,78.28,78.28,194.4,26.0,1.4583895227270387,49.69403607941989,80.30268152261282,-61.21729088638581,3.6010169938120384
61.850,777.6,44.052092737130693,-78.680630996378397,8.2,0.1,0.1,-7.2,4233.9,4234,95.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.85,71.123,66.0,0.0,26.0,26.0,26.0,26.0,-1.45,0.19,-0.08,388.7,-2.03,-2.66,-0.51,-2.40,-592.13,408.61,6.2,0.00,0.00,0.00,0.00,0.41,-7.49,-7.49,0.12,-1.72,0.01,-0.07,26.43,-1.85,-0.29,34.4,100.0,0,0,78.33,0,0,0.0,0,0,0,0,6732,0,30.00,2,95.4,1,0,0.0,0.0,0.0,0.0,1,0,61.873,61.873,71.123,51.813,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,79.2,79.2,76.4,76.4,34.0,10.0,0.37,-15.9,-0.1,2,-326.700,76.5,100.0,22.8,8.4,38.8,18.1,0,1,33.7,0.00,0.00,0.00,0.00,5580,641,5835,1900,309.7,323.1,338.9,349.7,22.81,21.45,22.83,22.60,325.0,325.0,355.0,355.0,100.00,99.86,100.00,99.97,-6.77,-6.98,-5.74,-5.77,-0.6,-0.6,3.5,7.5,68.6,60.1,62.5,61.0,74.2,62.4,67.0,67.3,70.8,59.8,64.9,65.0,68.9,59.0,64.6,64.7,4.53,-4.74,0.06,0.09,0.00,81.81,78.57,78.33,78.33,194.4,26.0,1.464581851587681,47.17332412684916,81.74308837703997,-32.40915351333115,54.01525661424998
61.900,779.0,44.052086801608091,-78.680641608373350,8.5,-1.3,2.0,-4.4,4235.3,4235,95.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.86,71.123,66.0,0.0,26.0,26.0,26.0,26.0,-1.47,0.20,-0.06,388.5,-1.91,-2.83,-0.50,-2.41,-593.31,407.95,6.2,0.00,0.00,0.00,0.00,0.41,-7.49,-7.49,0.04,-1.46,0.01,0.04,26.48,-1.92,-0.30,33.9,100.0,0,0,78.44,0,0,0.0,0,0,0,0,6741,0,30.00,2,95.6,0,0,0.0,0.0,0.0,0.0,1,0,61.927,61.927,71.123,51.813,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,78.9,78.9,76.3,76.3,34.0,-13.2,-1.20,-13.6,0.2,2,-326.750,57.1,100.0,23.2,8.3,38.9,17.9,0,1,32.9,0.00,0.00,0.00,0.00,5634,646,5883,1915,309.6,323.1,338.7,349.7,22.81,21.45,22.83,22.60,325.0,325.0,355.0,355.0,100.00,99.86,100.00,99.97,-5.81,-5.96,-5.86,-5.89,-0.4,-0.5,3.4,7.4,68.6,60.1,62.5,61.0,74.3,62.3,67.1,67.4,70.9,59.8,65.0,65.0,69.0,59.0,64.7,64.7,3.41,-3.54,0.06,0.10,0.00,82.14,78.98,78.44,78.44,194.4,26.0,1.484755872189095,46.45312072808677,85.70420718403781,-43.21220534830246,25.20711952570707
61.950,780.3,44.052081135881970,-78.680652400232617,4.0,-0.9,3.1,0.6,4236.6,4237,95.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.86,71.123,66.0,0.0,26.0,26.0,26.0,26.0,-1.47,0.22,-0.06,388.3,-1.81,-2.97,-0.50,-2.41,-594.51,407.32,6.3,0.00,0.00,0.00,0.00,0.41,-7.49,-7.49,-0.03,-1.27,0.02,0.22,26.53,-1.98,-0.30,32.9,100.0,0,0,78.46,0,0,0.0,0,0,0,0,6743,0,30.00,2,95.8,1,0,0.0,0.0,0.0,0.0,1,0,61.977,61.977,71.123,51.813,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,78.9,78.9,76.0,76.0,34.0,-40.7,-2.84,-11.0,0.2,2,-326.810,39.8,100.0,23.4,8.3,39.0,17.9,0,1,31.3,0.00,0.00,0.00,0.00,5600,622,5904,1941,309.7,323.2,338.7,349.6,22.81,21.45,22.84,22.60,325.0,325.0,355.0,355.0,100.00,99.86,100.00,99.97,-4.97,-5.05,-5.93,-5.96,-0.4,-0.4,3.3,7.2,68.6,60.0,62.5,61.0,74.4,62.3,67.2,67.4,71.0,59.8,65.2,65.1,69.0,59.0,64.8,64.7,2.41,-2.47,0.06,0.10,0.00,82.46,79.42,78.46,78.46,194.4,26.0,1.48758193051677,42.85210359201891,84.26380032961067,-57.61627417708574,0.0
62.000,781.6,44.052076099680981,-78.680662652498924,1.0,-0.3,2.6,2.8,4237.9,4238,95.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.87,71.123,66.0,0.0,26.0,26.0,26.0,26.0,-1.47,0.21,-0.07,388.2,-1.74,-3.05,-0.50,-2.41,-595.65,406.76,6.3,0.00,0.00,0.00,0.00,0.41,-7.49,-7.49,-0.09,-1.20,0.03,0.13,26.58,-2.00,-0.29,31.1,100.0,0,0,78.36,0,0,0.0,0,0,0,0,6735,0,30.00,2,95.9,0,0,0.0,0.0,0.0,0.0,1,0,62.023,62.023,71.123,51.813,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,78.9,78.9,75.8,75.8,34.0,-60.5,-3.91,-13.2,-0.7,2,-326.860,28.7,100.0,23.5,8.3,39.1,18.1,0,1,29.4,0.00,0.00,0.00,0.00,5588,625,5917,1971,309.7,323.2,338.6,349.5,22.81,21.45,22.84,22.60,325.0,325.0,355.0,355.0,100.00,99.86,100.00,99.97,-4.41,-4.49,-5.88,-5.88,-0.3,-0.3,3.1,6.7,68.6,60.0,62.5,61.0,74.4,62.3,67.3,67.4,71.1,59.8,65.3,65.1,69.1,59.0,64.9,64.8,1.74,-1.79,0.07,0.09,0.00,82.67,79.80,78.36,78.36,194.4,26.0,1.486573240711671,40.6914933103782,85.70420718403781,-18.00508553808342,82.82339370279303
62.050,783.0,44.052070973547828,-78.680673804086837,2.3,-0.9,2.2,3.2,4239.3,4239,96.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.88,71.123,66.0,0.0,26.0,26.0,26.0,26.0,-1.46,0.24,-0.05,388.0,-1.68,-3.11,-0.50,-2.42,-596.89,406.19,6.3,0.00,0.00,0.00,0.00,0.41,-7.49,-7.49,-0.15,-1.13,0.03,0.02,26.64,-1.97,-0.29,28.5,100.0,0,0,78.29,0,0,0.0,0,0,0,0,6729,0,30.00,2,96.2,1,0,0.0,0.0,0.0,0.0,1,0,62.077,62.077,71.123,51.813,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,78.8,78.8,75.6,75.6,34.0,-76.2,-5.19,-19.1,-2.0,2,-326.900,20.0,100.0,23.6,8.2,39.3,18.2,0,1,29.4,0.00,0.00,0.00,0.00,5588,675,5901,1989,309.7,323.1,338.7,349.5,22.81,21.45,22.84,22.60,325.0,325.0,355.0,355.0,100.00,99.86,100.00,99.97,-3.96,-3.99,-5.70,-5.70,-0.2,-0.3,3.0,6.3,68.6,60.0,62.5,61.0,74.5,62.3,67.5,67.4,71.2,59.8,65.4,65.1,69.2,59.0,65.0,64.8,1.21,-1.24,0.06,0.09,0.00,82.79,80.18,78.30,78.29,194.4,26.0,1.4804391240439438,41.05159503821057,92.54613969988998,-43.212205063790634,25.20712009473101
62.100,784.3,44.052065847414674,-78.680685765064197,4.2,1.0,2.0,3.2,4240.6,4241,96.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.89,71.123,66.0,0.0,26.0,26.0,26.0,26.0,-1.44,0.25,-0.05,387.8,-1.64,-3.18,-0.51,-2.42,-598.22,405.62,6.3,0.00,0.00,0.00,0.00,0.41,-7.49,-7.49,-0.20,-0.94,0.02,0.17,26.71,-1.88,-0.29,25.2,100.0,0,0,78.27,0,0,0.0,0,0,0,0,6727,0,30.00,2,96.4,0,0,0.0,0.0,0.0,0.0,1,0,62.130,62.130,71.123,51.813,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,78.6,78.6,75.4,75.4,34.0,-91.4,-6.31,-30.6,-4.8,2,-326.960,11.2,100.0,23.8,8.3,39.4,18.4,0,1,29.4,0.00,0.00,0.00,0.00,5593,710,5925,2005,309.7,323.0,338.6,349.4,22.82,21.45,22.84,22.61,325.0,325.0,355.0,355.0,100.00,99.86,100.00,99.97,-3.45,-3.45,-5.36,-5.32,-0.2,-0.2,2.8,5.7,68.6,60.0,62.5,61.0,74.5,62.3,67.6,67.5,71.2,59.7,65.5,65.1,69.2,58.9,65.1,64.8,0.71,-0.72,0.06,0.09,0.00,82.93,80.62,78.27,78.27,194.4,26.0,1.4623952953972466,36.370272803999136,88.22491919351091,-82.82339341828113,-57.616273608061874
62.150,785.6,44.052061890399607,-78.680695837466189,2.2,3.1,0.7,4.9,4241.9,4242,96.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.89,71.123,66.0,0.0,26.0,26.0,26.0,26.0,-1.39,0.24,-0.05,387.5,-1.59,-3.22,-0.53,-2.41,-599.34,405.18,6.3,0.00,0.00,0.00,0.00,0.41,-7.49,-7.49,-0.24,-0.75,0.04,0.55,26.78,-1.74,-0.29,21.7,100.0,0,0,78.19,0,0,0.0,0,0,0,0,6720,0,30.00,2,96.6,1,0,0.0,0.0,0.0,0.0,1,0,62.173,62.173,71.123,51.813,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,78.5,78.5,75.1,75.1,34.0,-102.2,-7.31,-45.9,-8.9,2,-327.010,2.0,100.0,23.9,8.4,39.4,18.6,0,1,29.4,0.00,0.00,0.00,0.00,5528,764,5882,2099,309.9,322.8,338.7,349.2,22.82,21.45,22.84,22.61,325.0,325.0,355.0,355.0,100.00,99.86,100.00,99.97,-2.88,-2.85,-4.92,-4.85,-0.2,-0.3,2.6,5.1,68.6,60.0,62.5,61.0,74.6,62.3,67.7,67.5,71.2,59.7,65.6,65.2,69.3,58.9,65.2,64.8,0.21,-0.21,0.06,0.09,0.00,83.13,81.04,78.19,78.19,194.4,26.0,1.4114531518970086,32.76925569638246,86.78451233908379,-36.01017107616677,50.41423905141457
62.200,787.0,44.052057663588059,-78.680707438714904,-0.8,6.2,-3.7,10.9,4243.3,4243,96.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.89,71.123,66.0,0.0,26.0,26.0,26.0,26.0,-1.29,0.28,-0.04,387.3,-1.57,-3.25,-0.58,-2.35,-600.63,404.71,6.3,0.00,0.00,0.00,0.00,0.41,-7.49,-7.49,-0.28,-0.60,0.08,1.28,26.88,-1.53,-0.28,16.2,100.0,0,0,78.04,0,0,0.0,0,0,0,0,6707,0,30.00,2,96.9,0,0,0.0,0.0,0.0,0.0,1,0,62.227,62.227,71.123,51.813,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,78.4,78.4,74.9,74.9,34.0,-102.3,-7.92,-69.2,-16.9,2,-327.060,-9.0,100.0,23.9,8.7,39.2,19.2,0,1,29.4,0.00,0.00,0.00,0.00,5353,877,5790,2270,310.3,322.5,339.0,348.7,22.82,21.44,22.84,22.61,325.0,325.0,355.0,355.0,100.00,99.86,100.00,99.97,-2.11,-2.04,-4.22,-4.11,-0.1,-0.2,2.3,4.2,68.6,60.0,62.5,61.0,74.6,62.2,67.7,67.5,71.3,59.7,65.7,65.2,69.3,58.9,65.3,64.8,-0.42,0.43,0.06,0.09,0.00,83.26,81.67,78.04,78.04,194.4,26.0,1.3206437824031128,32.76925569638246,93.26634309865237,-25.207119810219112,46.813222057602246
62.250,788.3,44.052053706572991,-78.680719129895778,-3.5,13.8,-12.8,19.4,4244.6,4245,97.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.90,71.123,66.0,0.0,26.0,26.0,26.0,26.0,-1.06,0.27,-0.03,387.1,-1.57,-3.26,-0.68,-2.26,-601.93,404.27,6.3,0.00,0.00,0.00,0.00,0.41,-7.49,-7.49,-0.31,-0.64,0.18,2.77,27.00,-1.23,-0.27,8.1,100.0,0,0,77.71,0,0,0.0,0,0,0,0,6679,0,30.00,2,97.3,1,0,0.0,0.0,0.0,0.0,1,0,62.277,62.277,71.123,51.813,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,78.2,78.2,74.6,74.6,34.0,-73.3,-5.63,-92.7,-29.3,2,-327.110,-24.8,100.0,23.7,9.4,38.6,20.1,0,1,27.0,0.00,0.00,0.00,0.00,4968,1152,5552,2565,311.4,321.7,339.6,347.9,22.82,21.44,22.84,22.61,325.0,325.0,355.0,355.0,100.00,99.86,100.00,99.97,-1.11,-1.00,-3.29,-3.11,-0.0,-0.2,1.9,3.0,68.6,60.0,62.5,61.1,74.6,62.2,67.8,67.5,71.3,59.7,65.7,65.2,69.3,58.9,65.4,64.8,-1.29,1.29,0.07,0.09,0.00,83.34,82.45,77.70,77.71,194.4,26.0,1.0942577392917996,30.248543715360547,91.46583454484401,-39.611188354490494,-7.202033987623935
62.300,789.7,44.052050109286569,-78.680730281483690,-8.2,30.5,-31.0,32.8,4246.0,4246,97.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.91,71.123,66.0,0.0,26.0,26.0,26.0,26.0,-0.63,0.23,-0.00,386.7,-1.65,-3.20,-0.86,-2.08,-603.17,403.87,6.3,0.00,0.00,0.00,0.00,0.41,-7.49,-7.49,-0.35,-0.99,0.38,5.73,27.12,-0.91,-0.27,-2.5,100.0,0,0,77.40,0,0,0.0,0,0,0,0,6652,0,30.00,2,97.7,0,0,0.0,0.0,0.0,0.0,0,0,62.323,62.323,71.123,51.813,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,77.6,77.6,74.6,74.6,34.0,-16.2,7.56,-91.9,-38.8,2,-327.160,-40.3,100.0,23.3,10.9,37.0,21.8,0,1,23.8,0.00,0.00,0.00,0.00,4300,1778,5025,3073,313.2,320.0,341.1,346.5,22.82,21.44,22.85,22.61,325.0,325.0,355.0,355.0,100.00,99.86,100.00,99.97,-0.08,0.02,-2.16,-1.96,0.0,-0.1,1.7,1.6,68.6,60.0,62.5,61.1,74.6,62.2,67.8,67.5,71.2,59.7,65.8,65.2,69.3,58.8,65.4,64.8,-2.21,2.19,0.07,0.08,0.00,83.23,83.31,77.40,77.40,194.4,26.0,0.6706713054842887,28.80813686093341,92.54613969988998,-7.20203427213562,43.21220563281457
62.350,791.1,44.052046512000146,-78.680742242461051,-29.2,67.6,-70.6,78.2,4247.3,4247,98.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.91,71.123,66.0,0.0,26.0,26.0,26.0,26.0,-0.04,0.21,-0.06,386.1,-1.93,-2.95,-1.23,-1.71,-604.50,403.47,6.3,0.00,0.00,0.00,0.00,0.41,-7.49,-7.49,-0.40,-1.24,0.79,9.74,27.23,-0.55,-0.27,-14.0,100.0,0,0,77.45,0,0,0.0,0,0,0,0,6656,0,30.00,2,98.0,1,0,0.0,0.0,0.0,0.0,0,0,62.377,62.377,71.123,51.813,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.3,76.3,74.7,74.7,34.0,22.0,38.50,-45.1,-20.2,2,-327.210,-52.3,100.0,21.8,14.3,33.5,25.7,0,1,23.0,0.00,0.00,0.00,0.00,3181,3026,4012,3794,316.2,316.4,343.8,344.5,22.82,21.44,22.85,22.61,325.0,325.0,355.0,355.0,100.00,99.86,100.00,99.97,0.85,0.92,-0.88,-0.70,-0.0,-0.1,1.9,0.6,68.6,60.0,62.5,61.1,74.5,62.2,67.8,67.5,71.2,59.6,65.8,65.2,69.2,58.8,65.4,64.8,-2.99,2.94,0.08,0.08,0.00,83.01,84.16,77.45,77.45,194.4,26.0,0.22203603311174516,29.528340288146985,95.78705510812547,3.6010172783236527,3.6010169938121805
62.400,792.4,44.052042734849401,-78.680754203438411,-56.3,96.2,-97.1,101.7,4248.7,4249,98.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.92,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.44,0.16,-0.02,385.2,-2.38,-2.56,-1.68,-1.26,-605.83,403.05,6.3,0.00,0.00,0.00,0.00,0.42,-7.49,-7.49,-0.45,-1.24,1.29,8.52,27.32,-0.25,-0.28,-20.7,100.0,0,0,77.81,0,0,0.0,0,0,0,0,6687,0,30.00,2,98.3,0,0,0.0,0.0,0.0,0.0,0,0,62.427,62.427,71.123,51.813,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.6,74.6,74.5,74.5,34.0,19.6,70.95,-2.6,34.5,2,-327.260,-50.8,100.0,19.0,19.1,28.6,30.8,0,1,21.4,0.00,0.00,0.00,0.00,2180,4404,3090,4730,319.0,312.4,346.4,341.9,22.82,21.44,22.85,22.61,325.0,325.0,355.0,355.0,100.00,99.86,100.00,99.97,1.28,1.31,0.18,0.32,-0.0,-0.1,2.3,0.3,68.6,60.0,62.5,61.1,74.5,62.2,67.8,67.5,71.2,59.6,65.7,65.2,69.2,58.8,65.4,64.8,-3.02,2.95,0.09,0.07,0.00,82.92,84.81,77.81,77.81,194.4,26.0,0.46861498055439926,29.168238588765774,92.9062413992712,3.6010172783236527,-28.808137088542765
62.450,793.8,44.052039227495136,-78.680765444958482,-43.2,70.3,-67.7,64.8,4250.1,4250,98.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.93,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.66,0.19,-0.01,384.7,-2.69,-2.28,-1.95,-1.00,-607.08,402.66,6.3,0.00,0.00,0.00,0.00,0.42,-7.49,-7.49,-0.48,-1.10,1.56,2.24,27.39,-0.02,-0.30,-22.3,100.0,0,0,78.04,0,0,0.0,0,0,0,0,6707,0,30.00,2,98.6,1,0,0.0,0.0,0.0,0.0,0,0,62.477,62.477,71.123,51.813,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.8,73.8,74.3,74.3,34.0,12.8,79.13,14.3,74.5,2,-327.310,-39.9,100.0,16.8,22.7,25.3,34.0,0,1,19.4,0.00,0.00,0.00,0.00,1702,4925,2783,5233,320.3,310.8,347.3,340.4,22.82,21.44,22.85,22.61,325.0,325.0,355.0,355.0,100.00,99.86,100.00,99.97,1.20,1.25,0.88,0.99,-0.1,-0.1,2.2,0.5,68.6,60.0,62.6,61.1,74.5,62.2,67.8,67.5,71.2,59.6,65.7,65.1,69.2,58.8,65.4,64.8,-2.44,2.40,0.09,0.06,0.00,83.03,85.10,78.04,78.04,194.4,26.0,0.6868769904429759,29.88844201597935,92.9062413992712,32.40915379784312,25.20712009473087
62.500,795.2,44.052035270480069,-78.680777405935842,-25.5,17.7,-17.2,21.2,4251.5,4251,98.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.94,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.68,0.16,0.02,384.9,-2.80,-2.19,-1.96,-1.00,-608.41,402.22,6.3,0.00,0.00,0.00,0.00,0.42,-7.49,-7.49,-0.50,-0.83,1.54,-2.27,27.47,0.16,-0.32,-19.8,100.0,0,0,78.18,0,0,0.0,0,0,0,0,6719,0,30.00,2,98.9,0,0,0.0,0.0,0.0,0.0,0,0,62.527,62.527,71.123,51.813,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.1,74.1,74.4,74.4,34.0,10.0,63.77,23.2,82.0,2,-327.360,-24.3,100.0,15.6,23.5,24.4,35.1,0,1,18.3,0.00,0.00,0.00,0.00,1956,4670,2957,4855,319.7,311.5,346.8,341.4,22.82,21.44,22.85,22.62,325.0,325.0,355.0,355.0,100.00,99.86,100.00,99.97,0.87,0.93,1.23,1.38,-0.1,-0.1,2.3,0.3,68.6,60.0,62.6,61.1,74.5,62.2,67.8,67.5,71.1,59.7,65.7,65.1,69.2,58.8,65.4,64.8,-1.55,1.51,0.09,0.06,0.00,83.34,85.23,78.18,78.18,194.4,26.0,0.698856208386246,32.409153968550086,95.42695340874428,25.207119525707355,-3.6010169938121805
