Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
36.250,969.8,44.052807517943073,-78.682289615216192,-0.9,-1.9,8.1,5.8,6329.6,6330,124.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.07,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-0.18,-0.15,0.03,382.1,-2.55,-2.64,-1.39,-1.65,-776.56,488.09,5.7,0.00,0.00,0.00,0.00,0.56,-7.49,-7.49,-0.98,0.07,0.64,-0.76,34.51,-0.05,-0.35,2.81,100.0,0,0,96.82,0,0,0.0,0,0,0,0,6491,0,30.00,3,124.2,1,0,0.0,0.0,0.0,0.0,1,0,36.277,36.277,81.917,18.575,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.4,73.4,70.8,70.8,34.0,-24.15,6.58,-31.8,8.1,3,-352.533,3.3,100.0,21.6,20.2,34.6,32.0,0,1,0.0,0.00,0.00,0.00,0.00,3800,3270,4549,4074,315.8,316.5,343.5,344.4,26.46,24.25,25.46,24.67,325.0,325.0,355.0,355.0,99.90,100.00,99.96,100.00,-0.19,-0.15,-0.27,-0.12,0.0,0.0,-0.4,-0.1,91.4,77.5,78.9,73.9,99.3,80.1,85.8,79.4,95.6,76.7,83.8,76.9,92.0,75.1,83.2,76.1,0.19,-0.21,0.06,0.06,0.00,106.05,105.83,96.82,96.82,13.4,28.7,0.23622023622035432,114.87244577280364,43.572307047683665,32.40915408235438,7.202033987623793
36.300,971.5,44.052822266817408,-78.682295191010155,0.8,-3.0,-0.0,-0.6,6331.3,6331,124.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.07,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-0.14,-0.15,-0.02,382.3,-2.52,-2.67,-1.36,-1.67,-777.18,489.73,5.7,0.00,0.00,0.00,0.00,0.56,-7.49,-7.49,-1.01,-0.78,0.62,-0.04,34.43,-0.05,-0.36,2.24,100.0,0,0,96.47,0,0,0.0,0,0,0,0,6467,0,30.00,3,124.0,0,0,0.0,0.0,0.0,0.0,1,0,36.327,36.327,81.917,18.575,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,72.8,72.8,71.9,71.9,34.0,-23.81,9.26,-27.4,8.7,3,-352.589,1.9,100.0,21.6,20.1,34.6,31.9,0,1,0.0,0.00,0.00,0.00,0.00,4020,3474,4166,3774,315.3,316.0,344.4,345.2,26.46,24.25,25.46,24.67,325.0,325.0,355.0,355.0,99.90,100.00,99.96,100.00,-0.15,-0.11,-0.26,-0.10,-0.0,-0.0,-0.4,-0.2,91.4,77.5,78.9,74.0,99.3,80.1,85.7,79.3,95.5,76.7,83.8,76.9,92.0,75.0,83.1,76.0,0.11,-0.14,0.07,0.07,0.00,105.77,105.56,96.47,96.47,13.4,28.7,0.206155281280883,118.11336118103908,44.65261214582725,36.010171076166415,7.202033987623864
36.350,973.2,44.052837015691750,-78.682300766804104,9.7,15.0,-15.9,-6.8,6333.0,6333,123.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.07,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-0.08,-0.15,0.00,382.1,-2.53,-2.58,-1.48,-1.67,-777.80,491.37,5.7,0.00,0.00,0.00,0.00,0.56,-7.49,-7.49,-1.04,-0.26,0.62,0.25,34.35,-0.05,-0.38,1.33,100.0,0,0,96.27,0,0,0.0,0,0,0,0,6454,0,30.00,3,123.7,1,0,0.0,0.0,0.0,0.0,1,0,36.377,36.377,81.917,18.575,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,71.8,71.8,72.3,72.3,34.0,-20.49,14.93,-26.4,9.9,3,-352.644,-0.3,100.0,22.1,20.8,33.8,31.6,0,1,0.0,0.00,0.00,0.00,0.00,4035,3734,4115,3822,315.2,315.3,344.6,345.1,26.46,24.24,25.46,24.67,325.0,325.0,355.0,355.0,99.90,100.00,99.96,100.00,-0.08,0.00,-0.23,-0.07,-0.0,-0.0,-0.4,-0.3,91.4,77.5,78.9,74.0,99.2,80.0,85.7,79.3,95.5,76.7,83.7,76.8,91.9,75.0,83.1,76.0,0.00,-0.01,0.07,0.06,0.00,105.52,105.39,96.27,96.27,13.4,28.7,0.16999999999999998,118.47346288042029,44.29251044644605,-28.80813708854305,-14.404068544271382
36.400,974.9,44.052851854498243,-78.682306252665910,-5.8,3.0,-11.7,0.8,6334.7,6335,124.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.07,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-0.02,0.43,0.03,382.1,-2.51,-2.58,-1.49,-1.52,-778.41,493.02,5.7,0.00,0.00,0.00,0.00,0.56,-7.49,-7.49,-0.99,2.21,0.64,0.49,34.50,-0.05,-0.36,0.23,100.0,0,0,99.04,0,0,0.0,0,0,0,0,6640,0,30.00,3,124.2,0,0,0.0,0.0,0.0,0.0,1,0,36.430,36.430,81.917,18.575,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,73.0,73.0,71.0,71.0,34.0,-11.18,18.82,-22.2,10.8,3,-352.689,-3.5,100.0,21.8,21.0,33.2,31.6,0,1,78.9,0.00,0.00,0.00,0.00,3442,3539,4526,4433,316.6,315.7,343.6,343.6,26.47,24.24,25.46,24.67,325.0,325.0,355.0,355.0,99.90,100.00,99.96,100.00,0.05,0.11,-0.19,-0.02,-0.1,-0.1,2.1,2.2,91.4,77.5,78.9,74.0,99.1,80.0,85.7,79.3,95.4,76.6,83.7,76.8,91.8,74.9,83.0,76.0,-0.16,0.18,0.08,0.08,0.00,105.95,105.92,99.05,99.04,13.4,28.7,0.43150898020782835,115.23254747218478,43.21220529140011,7.20203427213562,7.202033987624006
36.450,976.7,44.052865793983138,-78.682311558663372,-30.0,-19.6,15.3,28.8,6336.5,6336,124.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.07,59.817,66.0,0.0,26.0,26.0,26.0,26.0,0.04,0.42,0.01,382.4,-2.60,-2.57,-1.52,-1.53,-779.00,494.57,5.7,0.00,0.00,0.00,0.00,0.56,-7.49,-7.49,-0.89,1.37,0.65,0.37,34.70,-0.04,-0.30,-1.28,100.0,0,0,99.44,0,0,0.0,0,0,0,0,6666,0,30.00,3,124.9,1,0,0.0,0.0,0.0,0.0,1,0,36.477,36.477,81.917,18.575,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,75.7,75.7,69.2,69.2,34.0,-4.21,20.62,-20.1,17.3,3,-352.733,-6.6,100.0,20.3,20.0,34.0,33.1,0,1,78.9,0.00,0.00,0.00,0.00,2833,3089,4781,4888,318.1,317.0,342.9,342.3,26.47,24.24,25.46,24.68,325.0,325.0,355.0,355.0,99.90,100.00,99.96,100.00,0.19,0.25,-0.11,0.05,-0.1,-0.1,1.9,1.9,91.4,77.5,78.9,74.0,99.1,79.9,85.6,79.2,95.3,76.6,83.7,76.8,91.8,74.9,83.0,76.0,-0.34,0.36,0.07,0.05,0.00,106.47,106.52,99.44,99.44,13.4,28.7,0.4220189569201838,119.19366630763385,45.01271384520845,14.404068544271809,3.601017562835551
36.500,978.4,44.052881622043401,-78.682317494185980,-27.5,-14.8,7.5,28.1,6338.2,6338,125.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.08,59.817,66.0,0.0,26.0,26.0,26.0,26.0,0.12,0.39,-0.02,382.5,-2.56,-2.41,-1.68,-1.52,-779.66,496.33,5.6,0.00,0.00,0.00,0.00,0.56,-7.49,-7.49,-0.87,-0.24,0.68,0.79,34.92,-0.02,-0.29,-3.15,100.0,0,0,100.09,0,0,0.0,0,0,0,0,6710,0,30.00,3,125.7,0,0,0.0,0.0,0.0,0.0,0,0,36.530,36.530,81.917,18.575,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,76.3,76.3,69.1,69.1,34.0,0.73,26.70,-13.9,22.1,3,-352.789,-9.4,100.0,19.0,19.3,34.3,34.5,0,1,78.9,0.00,0.00,0.00,0.00,2880,3367,4437,4774,318.0,316.3,343.8,342.6,26.47,24.24,25.47,24.68,325.0,325.0,355.0,355.0,99.90,100.00,99.96,100.00,0.32,0.37,-0.01,0.14,-0.1,-0.1,2.1,1.8,91.4,77.5,78.9,74.0,99.0,79.9,85.6,79.2,95.3,76.5,83.7,76.8,91.7,74.9,83.0,75.9,-0.51,0.52,0.08,0.06,0.00,107.02,107.22,100.09,100.09,13.4,28.7,0.40853396431630995,116.67295432661196,43.572307047683665,-54.01525661424998,-21.606102531895388
36.550,980.2,44.052894932003170,-78.682322440454811,-8.6,6.8,-11.0,12.0,6340.0,6340,126.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.08,59.817,66.0,0.0,26.0,26.0,26.0,26.0,0.21,0.40,0.04,382.3,-2.58,-2.40,-1.70,-1.50,-780.21,497.81,5.6,0.00,0.00,0.00,0.00,0.57,-7.49,-7.49,-0.88,-0.18,0.72,0.77,35.10,0.01,-0.30,-4.68,100.0,0,0,100.67,0,0,0.0,0,0,0,0,6749,0,30.00,3,126.3,1,0,0.0,0.0,0.0,0.0,0,0,36.577,36.577,81.917,18.575,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,75.7,75.7,69.1,69.1,34.0,3.33,34.11,-7.5,27.3,3,-352.833,-10.4,100.0,18.5,19.6,33.8,35.1,0,1,78.9,0.00,0.00,0.00,0.00,2958,3795,4274,4766,317.8,315.1,344.2,342.6,26.47,24.24,25.47,24.68,325.0,325.0,355.0,355.0,99.90,100.00,99.96,100.00,0.39,0.45,0.11,0.24,-0.0,-0.1,2.2,1.8,91.4,77.5,78.9,74.0,98.9,79.9,85.6,79.2,95.2,76.5,83.6,76.7,91.6,74.8,83.0,75.9,-0.60,0.60,0.07,0.07,0.00,107.46,107.87,100.67,100.67,13.4,28.7,0.4535416188179427,113.79214064620885,42.85210359201891,43.21220534830232,28.80813651951918
36.600,981.9,44.052910040606150,-78.682328196113090,-7.6,13.7,-11.3,12.2,6341.7,6342,127.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.08,59.817,66.0,0.0,26.0,26.0,26.0,26.0,0.27,0.41,-0.02,382.2,-2.47,-2.38,-1.73,-1.34,-780.85,499.49,5.6,0.00,0.00,0.00,0.00,0.57,-7.49,-7.49,-0.87,0.30,0.75,0.33,35.31,0.06,-0.30,-5.86,100.0,0,0,101.24,0,0,0.0,0,0,0,0,6787,0,30.00,3,127.1,0,0,0.0,0.0,0.0,0.0,0,0,36.627,36.627,81.917,18.575,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,75.7,75.7,68.7,68.7,34.0,4.48,36.23,-2.2,35.0,3,-352.889,-10.4,100.0,18.2,20.3,33.2,35.7,0,1,78.9,0.00,0.00,0.00,0.00,2711,3889,4231,4953,318.4,314.9,344.3,342.2,26.47,24.24,25.47,24.68,325.0,325.0,355.0,355.0,99.90,100.00,99.96,100.00,0.43,0.48,0.22,0.37,-0.1,-0.1,2.2,1.8,91.4,77.5,78.9,74.0,98.9,79.8,85.6,79.2,95.1,76.5,83.6,76.7,91.6,74.8,82.9,75.9,-0.61,0.60,0.07,0.06,0.00,108.06,108.56,101.24,101.24,13.4,28.7,0.49132473986152986,120.99417486144219,46.45312069963558,39.611188069978596,28.808136519519252
36.650,983.7,44.052925149209130,-78.682334041703527,-10.5,2.3,-2.9,13.7,6343.5,6343,127.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.08,59.817,66.0,0.0,26.0,26.0,26.0,26.0,0.29,0.41,0.02,382.2,-2.59,-2.37,-1.73,-1.35,-781.50,501.17,5.6,0.00,0.00,0.00,0.00,0.57,-7.49,-7.49,-0.85,0.24,0.75,-0.32,35.51,0.10,-0.30,-6.21,100.0,0,0,101.82,0,0,0.0,0,0,0,0,6826,0,30.00,3,127.8,1,0,0.0,0.0,0.0,0.0,0,0,36.677,36.677,81.917,18.575,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.0,76.0,68.5,68.5,34.0,4.33,36.26,1.9,41.4,3,-352.933,-9.4,100.0,17.6,20.4,33.1,36.4,0,1,78.9,0.00,0.00,0.00,0.00,2694,3862,4225,4998,318.5,314.9,344.3,342.0,26.47,24.24,25.47,24.68,325.0,325.0,355.0,355.0,99.90,100.00,99.96,100.00,0.44,0.49,0.31,0.47,-0.1,-0.1,2.2,1.7,91.4,77.5,78.9,74.0,98.8,79.8,85.5,79.2,95.1,76.4,83.6,76.7,91.5,74.8,82.9,75.9,-0.56,0.55,0.08,0.07,0.00,108.68,109.23,101.82,101.82,13.4,28.7,0.5025932749251625,117.75325945320671,45.73291724397084,-25.20711981021904,0.0
36.700,985.5,44.052939448422663,-78.682339617497476,-7.0,-1.3,-1.2,8.6,6345.3,6345,128.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.08,59.817,66.0,0.0,26.0,26.0,26.0,26.0,0.31,0.40,0.03,382.3,-2.59,-2.38,-1.72,-1.37,-782.12,502.76,5.6,0.00,0.00,0.00,0.00,0.57,-7.49,-7.49,-0.84,0.11,0.74,-0.39,35.70,0.13,-0.29,-5.92,100.0,0,0,102.38,0,0,0.0,0,0,0,0,6864,0,30.00,3,128.5,0,0,0.0,0.0,0.0,0.0,0,0,36.727,36.727,81.917,18.575,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.3,76.3,68.5,68.5,34.0,3.55,35.37,3.8,42.6,3,-352.989,-7.9,100.0,17.3,20.3,33.0,36.8,0,1,78.9,0.00,0.00,0.00,0.00,2657,3855,4215,4994,318.6,314.9,344.3,342.0,26.47,24.24,25.47,24.68,325.0,325.0,355.0,355.0,99.90,100.00,99.96,100.00,0.42,0.47,0.35,0.49,-0.1,-0.1,2.3,1.8,91.4,77.5,78.9,74.0,98.7,79.8,85.5,79.2,95.0,76.4,83.6,76.7,91.5,74.7,82.9,75.9,-0.47,0.46,0.07,0.06,0.00,109.27,109.77,102.39,102.38,13.4,28.7,0.5069516742254631,118.47346288042029,46.45312069963558,50.41423962043851,32.40915465137853
36.750,987.3,44.052954736889966,-78.682345642952242,-5.0,1.7,1.1,5.4,6347.1,6347,129.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.08,59.817,66.0,0.0,26.0,26.0,26.0,26.0,0.31,0.41,-0.01,382.2,-2.56,-2.25,-1.70,-1.39,-782.79,504.46,5.6,0.00,0.00,0.00,0.00,0.57,-7.49,-7.49,-0.83,0.12,0.73,-0.49,35.90,0.15,-0.29,-5.27,100.0,0,0,102.96,0,0,0.0,0,0,0,0,6902,0,30.00,3,129.2,1,0,0.0,0.0,0.0,0.0,0,0,36.777,36.777,81.917,18.575,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,76.3,76.3,68.2,68.2,34.0,2.77,33.91,4.4,43.7,3,-353.033,-6.1,100.0,17.0,20.4,33.1,37.1,0,1,79.7,0.00,0.00,0.00,0.00,2657,3928,4228,4988,318.5,314.8,344.3,342.1,26.47,24.24,25.47,24.68,325.0,325.0,355.0,355.0,99.90,100.00,99.96,100.00,0.39,0.43,0.36,0.51,-0.1,-0.1,2.2,1.8,91.4,77.5,79.0,74.0,98.6,79.7,85.5,79.2,94.9,76.4,83.5,76.7,91.4,74.7,82.9,75.9,-0.38,0.36,0.08,0.05,0.00,109.90,110.39,102.96,102.96,13.4,28.7,0.5141011573610781,122.79468341525056,48.97383270910869,10.803051265947659,18.00508553808335
36.800,989.1,44.052970115289426,-78.682351848271324,-4.5,1.3,2.8,3.1,6348.9,6349,129.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.08,59.817,66.0,0.0,26.0,26.0,26.0,26.0,0.28,0.41,0.01,382.1,-2.54,-2.27,-1.67,-1.29,-783.48,506.17,5.6,0.00,0.00,0.00,0.00,0.57,-7.49,-7.49,-0.82,0.14,0.69,-1.02,36.11,0.15,-0.29,-4.41,100.0,0,0,103.53,0,0,0.0,0,0,0,0,6940,0,30.00,3,129.9,0,0,0.0,0.0,0.0,0.0,0,0,36.827,36.827,81.917,18.575,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.4,76.4,67.9,67.9,34.0,1.13,31.35,4.2,41.4,3,-353.089,-4.5,100.0,16.8,20.5,33.2,37.2,0,1,80.5,0.00,0.00,0.00,0.00,2708,3873,4286,4990,318.4,314.9,344.2,342.0,26.47,24.24,25.47,24.68,325.0,325.0,355.0,355.0,99.90,100.00,99.96,100.00,0.33,0.38,0.35,0.49,-0.1,-0.1,2.2,1.8,91.4,77.5,79.0,74.0,98.6,79.7,85.5,79.1,94.9,76.3,83.5,76.7,91.3,74.7,82.8,75.9,-0.27,0.27,0.07,0.06,0.00,110.56,110.97,103.53,103.53,13.4,28.7,0.4965883607174054,119.55376800701505,48.25362925344392,-28.80813708854305,-3.6010175628356933
36.850,990.9,44.052984594367281,-78.682357693861761,-0.3,-2.3,4.9,1.1,6350.7,6351,130.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.08,59.817,66.0,0.0,26.0,26.0,26.0,26.0,0.27,0.41,-0.01,382.1,-2.63,-2.31,-1.62,-1.34,-784.13,507.78,5.6,0.00,0.00,0.00,0.00,0.57,-7.49,-7.49,-0.81,0.09,0.64,-1.11,36.30,0.14,-0.29,-3.57,100.0,0,0,104.07,0,0,0.0,0,0,0,0,6976,0,30.00,3,130.6,1,0,0.0,0.0,0.0,0.0,0,0,36.877,36.877,81.917,18.575,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,76.5,76.5,67.8,67.8,34.0,-0.33,29.45,2.4,39.2,3,-353.133,-3.9,100.0,16.8,20.4,33.4,37.3,0,1,80.5,0.00,0.00,0.00,0.00,2793,3771,4343,4929,318.2,315.1,344.0,342.2,26.47,24.24,25.48,24.69,325.0,325.0,355.0,355.0,99.90,100.00,99.96,100.00,0.29,0.35,0.30,0.46,-0.1,-0.1,2.1,1.8,91.4,77.5,79.0,74.0,98.5,79.7,85.4,79.1,94.8,76.3,83.5,76.7,91.3,74.6,82.8,75.8,-0.22,0.22,0.07,0.06,0.00,111.20,111.51,104.07,104.07,13.4,28.7,0.4910193478876367,119.91386970639626,48.61373095282512,43.21220534830246,25.20712009473101
36.900,992.7,44.053000062698899,-78.682363989113000,2.0,-3.6,4.6,-1.8,6352.5,6353,131.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.08,59.817,66.0,0.0,26.0,26.0,26.0,26.0,0.21,0.41,0.01,382.1,-2.73,-2.35,-1.58,-1.39,-784.83,509.50,5.6,0.00,0.00,0.00,0.00,0.57,-7.49,-7.49,-0.81,0.09,0.59,-0.91,36.50,0.13,-0.29,-2.90,100.0,0,0,104.63,0,0,0.0,0,0,0,0,7014,0,30.00,3,131.4,0,0,0.0,0.0,0.0,0.0,0,0,36.927,36.927,81.917,18.575,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.5,76.5,67.9,67.9,34.0,-1.33,28.04,0.0,35.7,3,-353.189,-3.8,100.0,16.9,20.2,33.7,37.2,0,1,80.5,0.00,0.00,0.00,0.00,2854,3719,4347,4899,318.1,315.3,344.0,342.3,26.47,24.24,25.48,24.69,325.0,325.0,355.0,355.0,99.90,100.00,99.96,100.00,0.28,0.33,0.24,0.39,-0.0,-0.1,2.1,1.9,91.4,77.5,79.0,74.0,98.4,79.6,85.4,79.1,94.7,76.3,83.5,76.7,91.2,74.6,82.8,75.8,-0.20,0.21,0.06,0.06,0.00,111.84,112.07,104.64,104.64,13.4,28.7,0.4607602413403309,123.8749885418453,50.77434126291702,46.813222626626185,28.808137088542836
36.950,994.5,44.053015531030525,-78.682370374296411,2.3,-3.3,4.4,-1.4,6354.4,6354,132.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.08,59.817,66.0,0.0,26.0,26.0,26.0,26.0,0.22,0.40,-0.00,382.1,-2.68,-2.26,-1.81,-1.44,-785.54,511.22,5.5,0.00,0.00,0.00,0.00,0.57,-7.49,-7.49,-0.80,0.06,0.55,-0.97,36.70,0.11,-0.28,-2.67,100.0,0,0,105.18,0,0,0.0,0,0,0,0,7051,0,30.00,3,132.1,1,0,0.0,0.0,0.0,0.0,0,0,36.977,36.977,81.917,18.575,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.5,76.5,67.7,67.7,34.0,-1.14,26.91,-3.9,33.5,3,-353.244,-3.8,100.0,17.0,20.0,33.9,37.1,0,1,80.5,0.00,0.00,0.00,0.00,2897,3676,4426,4877,318.0,315.4,343.8,342.3,26.47,24.24,25.48,24.69,325.0,325.0,355.0,355.0,99.90,100.00,99.96,100.00,0.28,0.32,0.20,0.34,-0.0,-0.1,2.1,1.9,91.4,77.5,79.0,74.1,98.4,79.6,85.4,79.1,94.7,76.2,83.4,76.6,91.1,74.6,82.8,75.8,-0.22,0.21,0.08,0.06,0.00,112.45,112.72,105.18,105.18,13.4,28.7,0.45650848842053315,124.59519196905887,51.494544661679406,-25.20711981021904,-5.690236548616667e-07
37.000,996.4,44.053031179226465,-78.682376849411966,3.1,-2.5,5.5,-2.3,6356.2,6356,132.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.08,59.817,66.0,0.0,26.0,26.0,26.0,26.0,0.18,0.41,-0.00,382.0,-2.64,-2.30,-1.76,-1.48,-786.26,512.96,5.5,0.00,0.00,0.00,0.00,0.58,-7.49,-7.49,-0.80,0.04,0.50,-0.97,36.90,0.09,-0.29,-2.52,100.0,0,0,105.75,0,0,0.0,0,0,0,0,7089,0,30.00,3,132.8,0,0,0.0,0.0,0.0,0.0,1,0,37.030,37.030,81.917,18.575,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,76.4,76.4,67.5,67.5,34.0,-2.60,26.40,-4.9,32.3,3,-353.289,-3.8,100.0,17.2,19.9,34.2,37.0,0,1,80.5,0.00,0.00,0.00,0.00,2921,3720,4452,4840,317.9,315.3,343.7,342.4,26.47,24.24,25.48,24.69,325.0,325.0,355.0,355.0,99.90,100.00,99.96,100.00,0.24,0.29,0.18,0.32,-0.1,-0.1,2.0,1.8,91.4,77.5,79.0,74.1,98.3,79.5,85.4,79.1,94.6,76.2,83.4,76.6,91.1,74.5,82.7,75.8,-0.21,0.22,0.07,0.06,0.00,113.11,113.32,105.75,105.75,13.4,28.7,0.4477722635447622,121.3542765608234,50.774341206014654,-28.808136804030937,0.0
37.050,998.2,44.053045838168643,-78.682383054731048,1.3,-0.6,4.6,-1.8,6358.1,6358,133.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.08,59.817,66.0,0.0,26.0,26.0,26.0,26.0,0.18,0.40,0.00,382.0,-2.59,-2.35,-1.72,-1.39,-786.95,514.59,5.5,0.00,0.00,0.00,0.00,0.58,-7.49,-7.49,-0.79,0.07,0.45,-1.11,37.09,0.08,-0.29,-2.46,100.0,0,0,106.28,0,0,0.0,0,0,0,0,7124,0,30.00,3,133.5,1,0,0.0,0.0,0.0,0.0,1,0,37.077,37.077,81.917,18.575,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.5,76.5,67.3,67.3,34.0,-2.08,25.77,-5.9,30.1,3,-353.344,-3.8,100.0,17.2,19.9,34.4,36.9,0,1,80.5,0.00,0.00,0.00,0.00,2944,3672,4487,4837,317.9,315.4,343.7,342.4,26.47,24.24,25.48,24.69,325.0,325.0,355.0,355.0,99.90,100.00,99.96,100.00,0.25,0.28,0.15,0.30,-0.0,-0.1,2.0,1.8,91.4,77.5,79.0,74.1,98.2,79.5,85.3,79.1,94.5,76.2,83.4,76.6,91.0,74.5,82.7,75.8,-0.22,0.21,0.07,0.06,0.00,113.68,113.90,106.28,106.27,13.4,28.7,0.4386342439892262,121.71437828865578,51.494544661679406,10.803051265947516,10.803051550459557
